"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"15-07-2026 09:16:21","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"15-07-2026 06:19:02","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"14-07-2026 21:25:58","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"14-07-2026 12:20:43","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"14-07-2026 09:36:49","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"14-07-2026 05:57:06","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"13-07-2026 20:57:26","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"13-07-2026 09:38:45","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"10-07-2026 21:04:24","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"10-07-2026 09:59:35","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"10-07-2026 09:59:25","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"10-07-2026 09:59:21","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"10-07-2026 01:55:56","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"10-07-2026 01:55:52","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"09-07-2026 09:09:05","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"08-07-2026 08:28:21","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"07-07-2026 10:54:25","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"07-07-2026 10:53:41","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"07-07-2026 09:28:36","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"07-07-2026 09:07:30","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"07-07-2026 04:39:05","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"07-07-2026 04:39:01","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"06-07-2026 18:52:19","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"06-07-2026 13:51:19","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"06-07-2026 13:51:07","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"06-07-2026 09:11:37","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"06-07-2026 09:11:06","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"03-07-2026 11:20:34","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"03-07-2026 09:35:50","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"03-07-2026 05:39:57","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"02-07-2026 09:12:00","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-07-2026 14:10:35","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-07-2026 13:28:08","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-07-2026 13:28:07","101","Error","Microsoft-Windows-EapMethods-RasTls","Authentication failed for EAP method type 13. The error was 0x54F."
"01-07-2026 11:54:15","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-07-2026 11:17:35","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-07-2026 10:08:30","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-07-2026 09:40:28","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-07-2026 09:34:57","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"30-06-2026 09:15:50","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"29-06-2026 17:58:58","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"29-06-2026 17:06:50","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"29-06-2026 10:24:29","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"29-06-2026 09:02:41","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"26-06-2026 09:42:43","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"24-06-2026 14:21:29","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"24-06-2026 11:52:36","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"24-06-2026 10:41:44","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"23-06-2026 15:01:43","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"23-06-2026 14:29:14","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"23-06-2026 12:16:15","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"23-06-2026 12:15:36","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"23-06-2026 10:53:03","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"23-06-2026 08:58:11","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"22-06-2026 09:52:59","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"22-06-2026 08:45:39","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"20-06-2026 05:22:59","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"19-06-2026 08:59:38","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"18-06-2026 14:18:36","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"18-06-2026 14:18:34","101","Error","Microsoft-Windows-EapMethods-RasTls","Authentication failed for EAP method type 13. The error was 0x54F."
"18-06-2026 12:44:24","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"18-06-2026 12:09:08","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"18-06-2026 09:05:45","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"17-06-2026 19:18:23","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"17-06-2026 19:16:56","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"17-06-2026 19:13:51","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"17-06-2026 12:11:55","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"17-06-2026 09:55:31","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"17-06-2026 05:13:49","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"16-06-2026 16:23:04","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"16-06-2026 14:07:24","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"16-06-2026 11:22:39","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"16-06-2026 09:59:32","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"16-06-2026 09:05:15","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"16-06-2026 05:05:53","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"15-06-2026 16:35:27","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"15-06-2026 16:34:48","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"15-06-2026 16:28:30","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"15-06-2026 15:08:17","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"15-06-2026 09:30:44","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"15-06-2026 08:53:02","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"13-06-2026 01:47:34","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"12-06-2026 09:54:45","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"12-06-2026 09:20:03","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"12-06-2026 09:19:42","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"12-06-2026 05:11:57","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"11-06-2026 21:10:17","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"11-06-2026 08:49:11","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"11-06-2026 06:08:22","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"10-06-2026 09:53:40","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"10-06-2026 05:31:26","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"09-06-2026 20:18:10","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"09-06-2026 12:04:02","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"09-06-2026 10:33:27","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"09-06-2026 09:45:11","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"08-06-2026 19:14:02","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"08-06-2026 17:03:39","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"08-06-2026 17:02:56","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"08-06-2026 17:01:15","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"08-06-2026 09:40:17","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"07-06-2026 17:48:07","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"07-06-2026 01:07:04","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"06-06-2026 09:30:02","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"05-06-2026 21:29:49","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"05-06-2026 09:26:30","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"05-06-2026 03:37:53","105","Information","Microsoft-Windows-EapMethods-RasTls","Deleting cached credentials as authentication failed for EAP method type 13."
"05-06-2026 03:37:53","101","Error","Microsoft-Windows-EapMethods-RasTls","Authentication failed for EAP method type 13. The error was 0x80420105."
"04-06-2026 09:01:49","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"04-06-2026 05:41:40","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"03-06-2026 10:14:13","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"02-06-2026 19:52:35","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"02-06-2026 19:47:12","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"02-06-2026 10:14:20","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"02-06-2026 09:49:16","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"02-06-2026 09:48:59","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-06-2026 20:00:41","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-06-2026 19:41:44","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-06-2026 18:43:16","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-06-2026 17:02:40","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-06-2026 15:29:30","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-06-2026 13:24:04","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-06-2026 09:19:35","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"01-06-2026 09:16:45","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"29-05-2026 10:03:46","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"28-05-2026 18:57:59","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"28-05-2026 10:19:45","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"28-05-2026 09:48:39","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"27-05-2026 09:27:45","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"27-05-2026 09:27:03","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"26-05-2026 20:11:37","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"26-05-2026 09:39:28","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"25-05-2026 18:30:27","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"25-05-2026 17:00:10","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"25-05-2026 09:00:15","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
"25-05-2026 09:00:10","100","Information","Microsoft-Windows-EapMethods-RasTls","Authentication succeeded for EAP method type 13."
