"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"18-08-2026 18:46:06","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:56:02","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:56:02","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:48","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:48","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:48","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:46","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:46","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:46","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:22","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:22","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:22","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:20","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:20","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:36:20","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:33:29","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:33:29","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:33:29","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:33:17","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:33:17","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:33:15","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:32:16","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:32:16","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:32:16","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:32:14","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:32:14","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:32:14","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:31:43","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:31:43","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:03:16","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:03:16","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:03:16","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:03:13","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:03:13","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:03:13","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:02:45","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:02:45","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:02:45","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:02:43","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:02:43","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
"18-08-2026 14:02:43","7000","Information","Microsoft-Windows-DeviceGuard","Device Guard successfully processed the Group Policy: Virtualization Based Security  = Enabled,  Secure Boot = On, DMA Protection = On,  Virtualization Based Code Integrity = Disabled, Credential Guard = Enabled, Machine Identity Isolation = Disabled, Kernel-mode Hardware-enforced Stack Protection = Not configured, Reboot required = No, Status = 0x0."
