"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"19-08-2026 11:33:35","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 49 to 51.

Reason InputAccelerometer 

BootId: 37"
"19-08-2026 11:33:35","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: Input Keyboard."
"19-08-2026 11:22:21","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Idle Timeout."
"19-08-2026 11:22:21","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 48 to 49.

Reason SessionUnlock 

BootId: 37"
"19-08-2026 11:16:02","158","Information","Microsoft-Windows-Time-Service","The time provider 'VMICTimeProvider' has indicated that the current hardware and operating environment is not supported and has stopped. This behavior is expected for VMICTimeProvider on non-HyperV-guest environments. This may be the expected behavior for the current provider in the current operating environment as well."
"19-08-2026 11:11:38","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 46 to 48.

Reason InputAccelerometer 

BootId: 37"
"19-08-2026 11:11:38","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: Input Keyboard."
"19-08-2026 11:10:19","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Idle Timeout."
"19-08-2026 11:10:19","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 45 to 46.

Reason SessionUnlock 

BootId: 37"
"19-08-2026 11:07:16","105","Information","Microsoft-Windows-Kernel-Power","Power source change."
"19-08-2026 11:00:03","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from auto start to demand start."
"19-08-2026 10:58:58","158","Information","Microsoft-Windows-Time-Service","The time provider 'VMICTimeProvider' has indicated that the current hardware and operating environment is not supported and has stopped. This behavior is expected for VMICTimeProvider on non-HyperV-guest environments. This may be the expected behavior for the current provider in the current operating environment as well."
"19-08-2026 10:57:09","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from demand start to auto start."
"19-08-2026 10:45:14","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from auto start to demand start."
"19-08-2026 10:43:06","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from demand start to auto start."
"19-08-2026 10:41:54","158","Information","Microsoft-Windows-Time-Service","The time provider 'VMICTimeProvider' has indicated that the current hardware and operating environment is not supported and has stopped. This behavior is expected for VMICTimeProvider on non-HyperV-guest environments. This may be the expected behavior for the current provider in the current operating environment as well."
"19-08-2026 10:39:23","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from auto start to demand start."
"19-08-2026 10:37:02","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from demand start to auto start."
"19-08-2026 10:36:56","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from auto start to demand start."
"19-08-2026 10:35:42","7003","Information","Netwaw18","7003 - Wi-Fi Driver Info"
"19-08-2026 10:35:42","7021","Information","Netwaw18","7021 - Wi-Fi Driver Info"
"19-08-2026 10:35:16","10016","Warning","Microsoft-Windows-DistributedCOM","The application-specific permission settings do not grant Local Activation permission for the COM Server application with CLSID 
{00000000-0000-0000-0000-000000000000}
 and APPID 
{15C20B67-12E7-4BB6-92BB-7AFF07997402}
 to the user ENTERPRISE\arjo5004 SID (S-1-12-1-2357405129-1281513531-255772574-1816207334) from address LocalHost (Using LRPC) running in the application container Unavailable SID (Unavailable). This security permission can be modified using the Component Services administrative tool."
"19-08-2026 10:34:50","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from demand start to auto start."
"19-08-2026 10:24:50","158","Information","Microsoft-Windows-Time-Service","The time provider 'VMICTimeProvider' has indicated that the current hardware and operating environment is not supported and has stopped. This behavior is expected for VMICTimeProvider on non-HyperV-guest environments. This may be the expected behavior for the current provider in the current operating environment as well."
"19-08-2026 10:23:16","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 43 to 45.

Reason InputAccelerometer 

BootId: 37"
"19-08-2026 10:23:16","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: Input Keyboard."
"19-08-2026 10:19:11","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Idle Timeout."
"19-08-2026 10:19:11","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 42 to 43.

Reason SessionUnlock 

BootId: 37"
"19-08-2026 10:18:40","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 40 to 42.

Reason RemoteConnection 

BootId: 37"
"19-08-2026 10:18:40","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: User Display Burst."
"19-08-2026 10:18:09","1025","Information","Microsoft-Windows-TPM-WMI","The TPM was successfully provisioned and is now ready for use."
"19-08-2026 10:18:01","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from demand start to auto start."
"19-08-2026 10:17:59","1282","Information","Microsoft-Windows-TPM-WMI","The TBS device identifier has been generated."
"19-08-2026 10:17:57","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from auto start to demand start."
"19-08-2026 10:17:34","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from demand start to auto start."
"19-08-2026 10:17:32","43","Information","Microsoft-Windows-WindowsUpdateClient","Installation Started: Windows has started installing the following update: 2026-08 .NET Framework Security Update (KB5120710)"
"19-08-2026 10:17:29","19","Information","Microsoft-Windows-WindowsUpdateClient","Installation Successful: Windows successfully installed the following update: 2026-08 Security Update (Hotpatch capable) (KB5120994) (26100.9106)"
"19-08-2026 10:17:27","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from auto start to demand start."
"19-08-2026 10:17:15","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from demand start to auto start."
"19-08-2026 10:17:09","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from auto start to demand start."
"19-08-2026 10:16:59","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from demand start to auto start."
"19-08-2026 10:16:57","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from auto start to demand start."
"19-08-2026 10:16:44","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from demand start to auto start."
"19-08-2026 10:16:43","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from auto start to demand start."
"19-08-2026 10:16:35","7040","Information","Service Control Manager","The start type of the Windows Modules Installer service was changed from demand start to auto start."
"19-08-2026 10:16:31","43","Information","Microsoft-Windows-WindowsUpdateClient","Installation Started: Windows has started installing the following update: 2026-08 Security Update (Hotpatch capable) (KB5120994) (26100.9106)"
"19-08-2026 10:16:25","19","Information","Microsoft-Windows-WindowsUpdateClient","Installation Successful: Windows successfully installed the following update: 2026-08 .NET 8.0.30 Security Update for x64 Client (KB5122104)"
"19-08-2026 10:15:34","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 10:14:41","43","Information","Microsoft-Windows-WindowsUpdateClient","Installation Started: Windows has started installing the following update: 2026-08 .NET 8.0.30 Security Update for x64 Client (KB5122104)"
"19-08-2026 10:14:39","19","Information","Microsoft-Windows-WindowsUpdateClient","Installation Successful: Windows successfully installed the following update: 2026-08 .NET 10.0.11 Security Update for x64 Client (KB5122106)"
"19-08-2026 10:14:32","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 10:14:26","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 10:14:15","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 10:13:55","43","Information","Microsoft-Windows-WindowsUpdateClient","Installation Started: Windows has started installing the following update: 2026-08 .NET 10.0.11 Security Update for x64 Client (KB5122106)"
"19-08-2026 10:12:53","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 10:12:53","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 10:12:53","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 10:08:53","2","Information","Microsoft-Windows-IsolatedUserMode","Secure Trustlet Id 4 and Pid 5024 stopped with status STATUS_SUCCESS."
"19-08-2026 10:07:30","37","Information","Microsoft-Windows-Time-Service","The time provider NtpClient is currently receiving valid time data from time.windows.com,0x9 (ntp.m|0x9|0.0.0.0:123->40.81.94.65:123)."
"19-08-2026 10:07:29","158","Information","Microsoft-Windows-Time-Service","The time provider 'VMICTimeProvider' has indicated that the current hardware and operating environment is not supported and has stopped. This behavior is expected for VMICTimeProvider on non-HyperV-guest environments. This may be the expected behavior for the current provider in the current operating environment as well."
"19-08-2026 10:06:56","19","Information","Microsoft-Windows-WindowsUpdateClient","Installation Successful: Windows successfully installed the following update: Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.457.238.0) - Current Channel (Broad)"
"19-08-2026 10:06:48","43","Information","Microsoft-Windows-WindowsUpdateClient","Installation Started: Windows has started installing the following update: Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.457.238.0) - Current Channel (Broad)"
"19-08-2026 10:06:10","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 10:04:00","16","Information","Microsoft-Windows-Kernel-General","The access history in hive \??\C:\Users\arjo5004\AppData\Local\Packages\Microsoft.DesktopAppInstaller_8wekyb3d8bbwe\Settings\settings.dat was cleared updating 2 keys and creating 1 modified pages."
"19-08-2026 10:03:59","16","Information","Microsoft-Windows-Kernel-General","The access history in hive \??\C:\Users\arjo5004\AppData\Local\Packages\Microsoft.WindowsStore_8wekyb3d8bbwe\Settings\settings.dat was cleared updating 17 keys and creating 3 modified pages."
"19-08-2026 10:02:35","1","Information","Microsoft-Windows-IsolatedUserMode","Secure Trustlet \??\C:\Windows\system32\BioIso.exe Id 4 and Pid 5024 started with status STATUS_SUCCESS."
"19-08-2026 10:02:35","5","Information","Microsoft-Windows-IsolatedUserMode","Secure Trustlet NULL Id 0 and Pid 0 started with status STATUS_SUCCESS."
"19-08-2026 10:02:19","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Idle Timeout."
"19-08-2026 10:02:19","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 39 to 40.

Reason SessionUnlock 

BootId: 37"
"19-08-2026 09:59:05","19","Information","Microsoft-Windows-WindowsUpdateClient","Installation Successful: Windows successfully installed the following update: 9NRZT3Q9R3DL-Microsoft.WindowsAppRuntime.2"
"19-08-2026 09:59:04","43","Information","Microsoft-Windows-WindowsUpdateClient","Installation Started: Windows has started installing the following update: 9NRZT3Q9R3DL-Microsoft.WindowsAppRuntime.2"
"19-08-2026 09:59:04","19","Information","Microsoft-Windows-WindowsUpdateClient","Installation Successful: Windows successfully installed the following update: 9NRZT3Q9R3DL-Microsoft.WindowsAppRuntime.2"
"19-08-2026 09:59:04","43","Information","Microsoft-Windows-WindowsUpdateClient","Installation Started: Windows has started installing the following update: 9NRZT3Q9R3DL-Microsoft.WindowsAppRuntime.2"
"19-08-2026 09:59:00","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from auto start to demand start."
"19-08-2026 09:58:21","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 09:58:21","44","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update started downloading an update."
"19-08-2026 09:57:58","98","Information","Microsoft-Windows-Ntfs","Volume OS (\Device\HarddiskVolumeShadowCopy1) is healthy.  No action is needed."
"19-08-2026 09:56:50","1038","Information","Microsoft-Windows-TPM-WMI","Pre-attestation health checks confirm that the device is expected to pass attestation.
 Please see C:\Windows\Logs\MeasuredBoot\0000000037-0000000001.json for detailed information on what checks were made."
"19-08-2026 09:56:50","1041","Information","Microsoft-Windows-TPM-WMI","Pre-attestation health check detailed information: {""Version"":2,""HealthStatus"":""Attestable"",""Required"":[{""Field"":""TpmPresent"",""Value"":true,""DesiredValue"":true},{""Field"":""TpmMeetsMinimumVersion"",""Value"":true,""DesiredValue"":true},{""Field"":""TpmIsResponsive"",""Value"":true,""DesiredValue"":true},{""Field"":""EkCertIsAvailable"",""Value"":true,""DesiredValue"":true},{""Field"":""TcgLogFound"",""Value"":true,""DesiredValue"":true}],""Expected"":[{""Field"":""PcrsMatchTcgLog"",""Value"":true,""DesiredValue"":true}],""Informational"":[{""Field"":""SecureBootEnabled"",""ValueFromComputer"":true,""ValueFromTcgLog"":true,""DesiredValue"":true,""TcgValueIsVerifiable"":true},{""Field"":""VirtualSecureMemory"",""ValueFromComputer"":false,""ValueFromTcgLog"":false,""DesiredValue"":true,""TcgValueIsVerifiable"":true},{""Field"":""SecureCorePCCompliant"",""ValueFromComputer"":false,""ValueFromTcgLog"":false,""DesiredValue"":true,""TcgValueIsVerifiable"":true},{""Field"":""MostRecentBootTcgLogFoundInFileSystem"",""Value"":true,""DesiredValue"":true},{""Field"":""CurrentTcgLogFoundInFileSystem"",""Value"":true,""DesiredValue"":true},{""Field"":""EkCertRsa2048IsAvailable"",""Value"":true,""DesiredValue"":true},{""Field"":""EkCertEccP256IsAvailable"",""Value"":true,""DesiredValue"":true},{""Field"":""EkCertEccP384IsAvailable"",""Value"":true,""DesiredValue"":true},{""Field"":""WindowsAikCertRsa2048IsAvailable"",""Value"":true,""DesiredValue"":true},{""Field"":""WindowsAikCertEccP256IsAvailable"",""Value"":false,""DesiredValue"":true},{""Field"":""WindowsAikCertEccP384IsAvailable"",""Value"":true,""DesiredValue"":true}]}"
"19-08-2026 09:56:44","10016","Warning","Microsoft-Windows-DistributedCOM","The application-specific permission settings do not grant Local Activation permission for the COM Server application with CLSID 
{00000000-0000-0000-0000-000000000000}
 and APPID 
{2ED83BAA-B2FD-43B1-99BF-E6149C622692}
 to the user NT AUTHORITY\NETWORK SERVICE SID (S-1-5-20) from address LocalHost (Using LRPC) running in the application container Unavailable SID (Unavailable). This security permission can be modified using the Component Services administrative tool."
"19-08-2026 09:56:35","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 37 to 39.

Reason PolicyChange 

BootId: 37"
"19-08-2026 09:56:35","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: Lid."
"19-08-2026 09:56:34","111","Information","CirrusLogic-Drv-XuCsMe","Device <Bus0>/4243.0:03: Jack Selected Mode: Unplugged."
"19-08-2026 09:56:34","1","Information","Microsoft-Windows-Power-Troubleshooter","The system has returned from a low power state.

Sleep Time: ‎2026‎-‎08‎-‎18T18:56:02.066355100Z
Wake Time: ‎2026‎-‎08‎-‎19T04:26:33.108660100Z

Wake Source: Unknown"
"19-08-2026 09:56:33","107","Information","CirrusLogic-Drv-XuCsMe","Device <Bus0>/4243.0:01 ready latency is 1224117 micro-seconds."
"19-08-2026 09:56:33","100","Information","CirrusLogic-Drv-XuCsMe","Device <Bus0>/4243.0:01 FW version 2.6.4."
"19-08-2026 09:56:33","107","Information","CirrusLogic-Drv-XuCsMe","Device <Bus0>/4243.0:02 ready latency is 1204264 micro-seconds."
"19-08-2026 09:56:33","100","Information","CirrusLogic-Drv-XuCsMe","Device <Bus0>/4243.0:02 FW version 2.6.4."
"19-08-2026 09:56:33","107","Information","CirrusLogic-Drv-XuCsMe","Device <Bus0>/4243.0:03 ready latency is 1195504 micro-seconds."
"19-08-2026 09:56:33","100","Information","CirrusLogic-Drv-XuCsMe","Device <Bus0>/4243.0:03 FW version 2.6.4."
"19-08-2026 09:56:33","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Sleep, Hibernate, or Shutdown."
"19-08-2026 09:56:33","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 36 to 37.

Reason SxTransition 

BootId: 37"
"19-08-2026 09:56:33","105","Information","Microsoft-Windows-Kernel-Power","Power source change."
"19-08-2026 09:56:33","32","Information","Microsoft-Windows-Kernel-Boot","The bootmgr spent 0 ms waiting for user input."
"19-08-2026 09:56:33","18","Information","Microsoft-Windows-Kernel-Boot","There are 0x1 boot options on this system."
"19-08-2026 09:56:33","247","Information","Microsoft-Windows-Kernel-Boot","Unable to load Pluton-Windows firmware. StatusCode: STATUS_SUCCESS, Reason: Failed to apply firmware."
"19-08-2026 09:56:33","27","Information","Microsoft-Windows-Kernel-Boot","The boot type was 0x2."
"19-08-2026 09:56:33","25","Information","Microsoft-Windows-Kernel-Boot","The boot menu policy was 0x0."
"19-08-2026 09:56:33","30","Information","Microsoft-Windows-Kernel-Boot","The firmware reported boot metrics."
"19-08-2026 09:56:33","7021","Information","Netwaw18","7021 - Wi-Fi Driver Info"
"19-08-2026 09:56:32","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from demand start to auto start."
"19-08-2026 09:56:32","28","Information","Intel-SST-OED","Loaded DSP FW library: \??\C:\Windows\System32\DriverStore\FileRepository\intcoed_oemlibpath_cirrus.inf_amd64_11b19b14b736837d\fw\IntelDsp\Cirrus\mtl\cl01002mtllib.bin, status = STATUS_SUCCESS."
"19-08-2026 09:56:32","28","Information","Intel-SST-OED","Loaded DSP FW library: Libs\dsp_lib_whm_mtl_release.bin, status = STATUS_SUCCESS."
"19-08-2026 09:56:32","28","Information","Intel-SST-OED","Loaded DSP FW library: Libs\dsp_lib_nld_mtl_release.bin, status = STATUS_SUCCESS."
"19-08-2026 09:56:31","28","Information","Intel-SST-OED","Loaded DSP FW library: Libs\dsp_lib_intel_wov_mtl_release.bin, status = STATUS_SUCCESS."
"19-08-2026 09:56:31","28","Information","Intel-SST-OED","Loaded DSP FW library: Libs\dsp_lib_asrc_mtl_release.bin, status = STATUS_SUCCESS."
"19-08-2026 09:56:31","24709","Information","Microsoft-Windows-BitLocker-Driver","This event contains the boot-time final TPM PCR values and TCG log data."
"19-08-2026 09:56:31","24711","Information","Microsoft-Windows-BitLocker-Driver","A V2 TPM protector was used to start Windows.
Binding ID: {e0f3b476-a73e-4425-805b-0c939f260e04}."
"19-08-2026 09:56:31","1","Information","Microsoft-Windows-Kernel-General","The system time has changed to ‎2026‎-‎08‎-‎19T04:26:31.500000000Z from ‎2026‎-‎08‎-‎18T18:56:15.181416300Z.
Time Delta: 34216318 ms

Change Reason: System time synchronized with the hardware clock.
Process: '' (PID 4).

RTC time: ‎2026‎-‎08‎-‎19T09:56:31.500000000Z
Current time zone bias: -330
RTC time is in UTC: false
System time was based on RTC time: false"
"19-08-2026 00:26:15","107","Information","Microsoft-Windows-Kernel-Power","The system has resumed from sleep."
"19-08-2026 00:26:05","42","Information","Microsoft-Windows-Kernel-Power","The system is entering sleep.

Sleep Reason: Hibernate from Sleep - Standby Battery Budget Exceeded"
"19-08-2026 00:26:03","7021","Information","Netwaw18","7021 - Wi-Fi Driver Info"
"19-08-2026 00:26:02","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 35 to 36.

Reason SxTransition 

BootId: 37"
"19-08-2026 00:26:02","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: Sleep, Hibernate, or Shutdown."
"19-08-2026 00:26:02","172","Information","Microsoft-Windows-Kernel-Power","Connectivity state in standby: Connected, Reason: None"
"18-08-2026 19:08:25","172","Information","Microsoft-Windows-Kernel-Power","Connectivity state in standby: Disconnected, Reason: Policy Setting"
"18-08-2026 19:08:19","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 34 to 35.

Reason 55 

BootId: 37"
"18-08-2026 19:08:14","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Austerity Battery Drain Budget Exceeded."
"18-08-2026 19:08:14","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 33 to 34.

Reason 55 

BootId: 37"
"18-08-2026 19:08:14","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: Austerity Battery Drain Budget Exceeded."
"18-08-2026 19:08:14","172","Information","Microsoft-Windows-Kernel-Power","Connectivity state in standby: Connected, Reason: None"
"18-08-2026 19:06:22","172","Information","Microsoft-Windows-Kernel-Power","Connectivity state in standby: Disconnected, Reason: Policy Setting"
"18-08-2026 19:06:16","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 32 to 33.

Reason InputMouse 

BootId: 37"
"18-08-2026 19:06:12","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: AC/DC Display Burst Suppressed."
"18-08-2026 19:06:12","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 30 to 32.

Reason InputMouse 

BootId: 37"
"18-08-2026 19:06:12","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: AC/DC Display Burst Suppressed."
"18-08-2026 19:06:12","105","Information","Microsoft-Windows-Kernel-Power","Power source change."
"18-08-2026 19:06:10","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Lid."
"18-08-2026 19:06:10","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 29 to 30.

Reason PolicyChange 

BootId: 37"
"18-08-2026 19:06:10","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: Lid."
"18-08-2026 19:06:10","172","Information","Microsoft-Windows-Kernel-Power","Connectivity state in standby: Connected, Reason: None"
"18-08-2026 19:06:09","172","Information","Microsoft-Windows-Kernel-Power","Connectivity state in standby: Disconnected, Reason: Policy Setting"
"18-08-2026 19:06:03","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 28 to 29.

Reason FullWake 

BootId: 37"
"18-08-2026 19:06:03","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Screen Off Request."
"18-08-2026 19:06:03","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 27 to 28.

Reason FullWake 

BootId: 37"
"18-08-2026 19:01:17","56","Information","e1dnexpress","Intel(R) Ethernet Connection (24) I219-LM
 The network driver has been stopped because the network adapter has been removed.
"
"18-08-2026 19:01:17","27","Warning","e1dnexpress","Intel(R) Ethernet Connection (24) I219-LM
 Network link is disconnected.
"
"18-08-2026 19:01:11","56","Information","e1dnexpress","Intel(R) Ethernet Connection (24) I219-LM
 The network driver has been stopped because the network adapter has been removed.
"
"18-08-2026 19:01:06","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 25 to 27.

Reason InputAccelerometer 

BootId: 37"
"18-08-2026 19:01:06","507","Information","Microsoft-Windows-Kernel-Power","The system is exiting Modern Standby 

Reason: Input Keyboard."
"18-08-2026 18:36:57","506","Information","Microsoft-Windows-Kernel-Power","The system is entering Modern Standby 

Reason: Idle Timeout."
"18-08-2026 18:36:57","566","Information","Microsoft-Windows-Kernel-Power","The system session has transitioned from 24 to 25.

Reason SessionUnlock 

BootId: 37"
"18-08-2026 18:04:20","10016","Warning","Microsoft-Windows-DistributedCOM","The application-specific permission settings do not grant Local Activation permission for the COM Server application with CLSID 
{00000000-0000-0000-0000-000000000000}
 and APPID 
{15C20B67-12E7-4BB6-92BB-7AFF07997402}
 to the user ENTERPRISE\arjo5004 SID (S-1-12-1-2357405129-1281513531-255772574-1816207334) from address LocalHost (Using LRPC) running in the application container Unavailable SID (Unavailable). This security permission can be modified using the Component Services administrative tool."
"18-08-2026 18:00:04","5","Information","Microsoft-Windows-IsolatedUserMode","Secure Trustlet NULL Id 0 and Pid 0 started with status STATUS_SUCCESS."
"18-08-2026 18:00:04","2","Information","Microsoft-Windows-IsolatedUserMode","Secure Trustlet Id 0 and Pid 0 stopped with status STATUS_SUCCESS."
"18-08-2026 17:50:55","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from auto start to demand start."
"18-08-2026 17:48:50","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from demand start to auto start."
"18-08-2026 17:21:53","7040","Information","Service Control Manager","The start type of the Background Intelligent Transfer Service service was changed from auto start to demand start."
