"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"18-08-2026 19:01:22","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 19:01:19","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 19:01:13","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 18:34:31","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 18:34:30","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 18:34:29","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 18:34:23","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 15:57:51","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 15:57:51","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 15:57:49","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 15:57:44","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 15:36:21","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 15:36:20","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 15:36:18","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 15:36:13","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 15:30:16","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 15:30:15","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 15:30:12","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 15:30:08","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 15:10:38","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 15:10:37","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 15:10:35","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 15:10:30","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 14:33:22","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	arjo5004.t1@nielseniq.com
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"18-08-2026 14:33:22","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	arjo5004.t1@nielseniq.com
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"18-08-2026 14:33:22","4","Information","Microsoft-Windows-Crypto-DPAPI","Password Change triggered.

 	Status:	0x0
"
"18-08-2026 14:33:22","8200","Information","Microsoft-Windows-Crypto-DPAPI","Master key's record successfully logged to Diagnostic file.

 	GUID:	{010e937f-7217-4654-bc86-bf08dd49b260}
 	EncryptCredID:	{f2ce481a-a65a-41c2-aae7-695a34c32503}
 	EncryptCredKey:	0x7C50BE11C6DF3571FA0BD4306EFCDABC4FE52053
"
"18-08-2026 14:33:22","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0x8C6070C6C2C3296F66E59DB3A6CF8B1CF3297817597DD9A9A71812C90A5BF7C8
 	User Name:	arjo5004.T1
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"18-08-2026 14:33:22","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0x639E76B1A8B88FB7067296E601C20EF1778BF148D62B01F931E677BF6EDD0224
 	User Name:	arjo5004.T1
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"18-08-2026 14:33:22","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	arjo5004.t1@nielseniq.com
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"18-08-2026 14:31:26","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xFD806869B8BBAA06C0EA17BF389FCF93D2B26C009EC346C62B60868B171C4B0C
 	User Name:	arjo5004
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 14:31:26","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xE0308A2E125C38EF6B508E7BF475E4E4EE6623EA5E5FBC21D69BEB98489661F6
 	User Name:	arjo5004
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 14:31:26","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 14:31:20","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0x67EEA05C8874DA1E9F847D0EF7DF83D4BC832203E2B0A51E0A1A762C9E6FA618
 	User Name:	arjo5004
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 14:31:20","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 14:17:04","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xF47608F1A2EA6C84027AC87EB29A568E1D8D12D3B05D694A5E96E29D01636CA0
 	User Name:	arjo5004.T1
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"18-08-2026 14:17:04","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xE69BF97B9A2E68391ED46BD4FDF115A5235BEEC0693EA12D9DD3BECE6F062197
 	User Name:	arjo5004.T1
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"18-08-2026 14:17:04","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	arjo5004.t1@nielseniq.com
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"18-08-2026 14:06:05","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 14:06:04","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 14:06:02","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 14:05:57","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 13:13:18","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 13:13:17","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 13:13:05","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 13:12:56","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 11:03:08","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 11:03:07","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 11:03:05","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 11:02:59","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:50:22","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 10:50:21","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 10:50:20","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:50:13","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:29:37","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:29:37","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:29:37","4","Information","Microsoft-Windows-Crypto-DPAPI","Password Change triggered.

 	Status:	0x0
"
"18-08-2026 10:29:37","8200","Information","Microsoft-Windows-Crypto-DPAPI","Master key's record successfully logged to Diagnostic file.

 	GUID:	{9797b1f9-86af-4095-920f-8a76dcfe9dcc}
 	EncryptCredID:	{e0c6869c-9cd6-4b77-a15c-bdf8e2e2a851}
 	EncryptCredKey:	0x7F93E4B3CD8D8ED4A608B7E3B9AF1225921CD44C
"
"18-08-2026 10:29:36","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0x9F0929AFF2C218C1368B3873ACF087AB9D41E359D0BC26800C21B8CFC24C6092
 	User Name:	arjo5004
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:29:36","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:29:19","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:09:17","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 10:09:16","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 10:09:14","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 10:09:09","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 09:41:06","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 09:41:05","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"18-08-2026 09:41:03","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"18-08-2026 09:40:57","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 19:41:22","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 19:41:21","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 19:41:19","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 19:41:14","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 18:33:56","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 18:33:55","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 18:33:53","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 18:33:49","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 17:35:57","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 17:35:56","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 17:35:55","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 17:35:48","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 16:59:12","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 16:59:11","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 16:59:09","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 16:59:05","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 16:55:09","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 16:55:08","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 16:55:06","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 16:55:00","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 16:38:36","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 16:38:35","12290","Information","Microsoft-Windows-Crypto-DPAPI","Credential key does not exist."
"17-08-2026 16:38:33","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 16:38:28","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	joe.prakash@nielseniq.com
 	User Sid:	S-1-12-1-2357405129-1281513531-255772574-1816207334
"
"17-08-2026 15:48:32","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0x2B7537727F312F69E2AAF29703B91E26D7F9575DB1FF72A9EA197CFE91DBEF88
 	User Name:	arjo5004.T1
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"17-08-2026 15:48:32","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xD9F0DE4A04F83CE7A127D5E4CF33677A7CC85D0602B51FF134F370EB9F9E2B49
 	User Name:	arjo5004.T1
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"17-08-2026 15:48:32","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	arjo5004.t1@nielseniq.com
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
"17-08-2026 15:09:43","12289","Information","Microsoft-Windows-Crypto-DPAPI","DPAPI found credential key.

 	Credential Key Identifier:	0xA72919B2574C12D1E74078B64D62E14D0586E3130B54594F7F724BB0CD0F668A
 	User Name:	arjo5004.t1@nielseniq.com
 	User Sid:	S-1-12-1-4220155720-1073834589-1054805678-3526012841
"
