"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"17-08-2026 10:01:53","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 10:01:53","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 09:54:49","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"17-08-2026 09:54:49","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"17-08-2026 09:54:31","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 09:54:18","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 09:54:05","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 2 updates."
"17-08-2026 09:53:09","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 2 updates."
"17-08-2026 09:52:51","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 43 updates."
"17-08-2026 09:52:39","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 09:52:26","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 8 updates."
"17-08-2026 09:52:26","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 17 updates."
"17-08-2026 09:52:16","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"17-08-2026 09:46:24","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 09:46:24","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 09:46:23","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 2 updates."
"17-08-2026 09:45:55","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 09:45:55","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"17-08-2026 09:45:51","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 2 updates."
"17-08-2026 09:41:09","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"17-08-2026 09:40:56","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"14-08-2026 18:02:03","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"14-08-2026 18:02:03","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"14-08-2026 16:01:57","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"14-08-2026 16:01:57","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"14-08-2026 16:01:03","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 16:01:01","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"14-08-2026 16:01:01","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"14-08-2026 14:01:57","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"14-08-2026 14:01:57","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"14-08-2026 13:52:48","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:52:40","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:52:22","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:52:17","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:52:17","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:41:56","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:41:28","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:40:28","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 4 updates."
"14-08-2026 13:39:26","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 4 updates."
"14-08-2026 13:39:16","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:39:09","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 43 updates."
"14-08-2026 13:39:02","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 17 updates."
"14-08-2026 13:38:44","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 10 updates."
"14-08-2026 13:38:44","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"14-08-2026 13:31:24","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:31:23","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"14-08-2026 13:31:02","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"13-08-2026 17:17:41","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 17:17:41","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 15:27:37","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 15:27:37","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 15:17:39","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 15:17:39","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 13:45:40","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 13:45:40","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 13:17:40","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 13:17:40","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 12:03:29","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"13-08-2026 12:02:59","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"13-08-2026 12:02:59","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"13-08-2026 12:02:45","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"13-08-2026 12:00:57","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"13-08-2026 11:59:56","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"13-08-2026 11:59:36","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 40 updates."
"13-08-2026 11:59:10","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 7 updates."
"13-08-2026 11:17:40","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 11:17:40","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 09:29:39","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 17 updates."
"13-08-2026 09:29:29","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 09:26:46","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 09:26:33","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 09:17:57","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"13-08-2026 09:17:50","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"13-08-2026 09:17:50","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"13-08-2026 09:16:51","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"13-08-2026 09:16:33","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 18:29:47","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 18:29:30","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 18:29:30","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 18:00:12","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 17:59:59","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 16:29:22","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 16:29:22","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 15:35:48","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 15:35:29","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 17 updates."
"12-08-2026 15:32:16","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 14:49:29","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 14:49:29","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 14:29:22","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 14:29:22","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 12:29:58","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 12:29:28","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 12:29:28","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 10:53:48","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 10:48:59","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 10:48:16","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 10:47:51","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 10:47:44","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 10:46:42","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 2 updates."
"12-08-2026 10:45:47","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 2 updates."
"12-08-2026 10:45:30","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 40 updates."
"12-08-2026 10:45:11","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 8 updates."
"12-08-2026 10:29:57","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 10:29:27","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 10:29:27","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 09:48:14","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 09:47:27","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 09:14:06","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"12-08-2026 09:13:56","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 08:56:40","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 08:56:11","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"12-08-2026 03:29:01","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"12-08-2026 03:28:55","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 17 updates."
"12-08-2026 03:28:43","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"11-08-2026 18:12:57","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 18:12:57","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 18:12:57","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"11-08-2026 16:13:26","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 16:13:26","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 16:13:26","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"11-08-2026 14:49:53","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 14:49:53","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 14:30:31","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 14:30:18","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 14:13:02","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 14:13:02","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 12:13:05","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 12:12:59","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 12:12:59","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"11-08-2026 11:57:56","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 11:57:56","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 11:01:56","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 10:44:59","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 10:44:54","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 10:44:35","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 10:44:28","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 10:44:23","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 10:44:11","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 10:43:54","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 2 updates."
"11-08-2026 10:42:28","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 2 updates."
"11-08-2026 10:42:05","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 40 updates."
"11-08-2026 10:41:38","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 9 updates."
"11-08-2026 09:57:27","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 09:57:27","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 09:57:27","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"11-08-2026 09:22:03","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"11-08-2026 09:21:52","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"11-08-2026 09:11:43","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 09:11:42","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"11-08-2026 06:06:32","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 06:06:32","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 06:06:19","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"11-08-2026 06:06:14","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 19 updates."
"11-08-2026 06:05:42","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"10-08-2026 17:46:49","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"10-08-2026 17:46:49","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 17:46:49","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"10-08-2026 15:46:44","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 15:46:44","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 15:14:13","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 15:14:13","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 13:47:21","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"10-08-2026 13:47:21","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 13:47:21","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"10-08-2026 12:56:53","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 12:56:42","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 11:46:47","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"10-08-2026 11:46:47","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 0 updates."
"10-08-2026 11:46:47","26","Information","Microsoft-Windows-WindowsUpdateClient","Windows Update successfully found 1 updates."
"10-08-2026 11:04:28","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
"10-08-2026 10:22:33","41","Information","Microsoft-Windows-WindowsUpdateClient","An update was downloaded."
