"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"30-06-2026 20:07:07","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 5024
    Transaction Time (msec): 2847110
    Transaction Commit Time (msec): 0
    Configured Threshold (msec): 500"
"24-06-2026 19:40:45","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4212
    Transaction Time (msec): 735
    Transaction Commit Time (msec): 110
    Configured Threshold (msec): 500"
"24-06-2026 15:48:05","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4212
    Transaction Time (msec): 859
    Transaction Commit Time (msec): 94
    Configured Threshold (msec): 500"
"24-06-2026 13:51:33","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4212
    Transaction Time (msec): 563
    Transaction Commit Time (msec): 563
    Configured Threshold (msec): 500"
"23-06-2026 12:15:18","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4212
    Transaction Time (msec): 531
    Transaction Commit Time (msec): 125
    Configured Threshold (msec): 500"
"22-06-2026 14:14:56","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4212
    Transaction Time (msec): 687
    Transaction Commit Time (msec): 218
    Configured Threshold (msec): 500"
"22-06-2026 13:05:34","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4812
    Transaction Time (msec): 892609
    Transaction Commit Time (msec): 0
    Configured Threshold (msec): 500"
"22-06-2026 11:16:22","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4812
    Transaction Time (msec): 7281
    Transaction Commit Time (msec): 0
    Configured Threshold (msec): 500"
"17-06-2026 19:18:27","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4712
    Transaction Time (msec): 562
    Transaction Commit Time (msec): 531
    Configured Threshold (msec): 500"
"16-06-2026 16:23:07","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4340
    Transaction Time (msec): 703
    Transaction Commit Time (msec): 156
    Configured Threshold (msec): 500"
"16-06-2026 16:23:05","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4340
    Transaction Time (msec): 750
    Transaction Commit Time (msec): 265
    Configured Threshold (msec): 500"
"15-06-2026 16:35:28","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4736
    Transaction Time (msec): 500
    Transaction Commit Time (msec): 16
    Configured Threshold (msec): 500"
"15-06-2026 16:35:22","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4736
    Transaction Time (msec): 704
    Transaction Commit Time (msec): 141
    Configured Threshold (msec): 500"
"15-06-2026 16:34:49","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4736
    Transaction Time (msec): 687
    Transaction Commit Time (msec): 312
    Configured Threshold (msec): 500"
"15-06-2026 16:28:08","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4736
    Transaction Time (msec): 719
    Transaction Commit Time (msec): 94
    Configured Threshold (msec): 500"
"15-06-2026 15:08:18","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4736
    Transaction Time (msec): 1328
    Transaction Commit Time (msec): 469
    Configured Threshold (msec): 500"
"15-06-2026 08:53:04","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4736
    Transaction Time (msec): 1187
    Transaction Commit Time (msec): 875
    Configured Threshold (msec): 500"
"12-06-2026 09:19:44","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4664
    Transaction Time (msec): 860
    Transaction Commit Time (msec): 0
    Configured Threshold (msec): 500"
"09-06-2026 20:18:09","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4664
    Transaction Time (msec): 1141
    Transaction Commit Time (msec): 125
    Configured Threshold (msec): 500"
"09-06-2026 09:45:09","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4664
    Transaction Time (msec): 546
    Transaction Commit Time (msec): 218
    Configured Threshold (msec): 500"
"02-06-2026 19:47:11","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 5012
    Transaction Time (msec): 311734
    Transaction Commit Time (msec): 0
    Configured Threshold (msec): 500"
"01-06-2026 15:29:31","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4360
    Transaction Time (msec): 531
    Transaction Commit Time (msec): 78
    Configured Threshold (msec): 500"
"01-06-2026 14:27:57","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4360
    Transaction Time (msec): 500
    Transaction Commit Time (msec): 109
    Configured Threshold (msec): 500"
"31-05-2026 18:14:18","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4548
    Transaction Time (msec): 547
    Transaction Commit Time (msec): 203
    Configured Threshold (msec): 500"
"29-05-2026 19:16:13","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 5012
    Transaction Time (msec): 102656
    Transaction Commit Time (msec): 0
    Configured Threshold (msec): 500"
"29-05-2026 10:03:43","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 4548
    Transaction Time (msec): 875
    Transaction Commit Time (msec): 781
    Configured Threshold (msec): 500"
"23-05-2026 11:01:50","1030","Warning","Microsoft-Windows-WFP","Transaction Watchdog Timeout
The filtering engine has exceeded the configured threshold to process a transaction. This could indicate a suboptimal policy configuration that may cause temporary network outages.
    Owning Process ID: 5148
    Transaction Time (msec): 562
    Transaction Commit Time (msec): 547
    Configured Threshold (msec): 500"
