"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"11-08-2026 09:36:08","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"10-08-2026 09:36:10","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"10-08-2026 09:36:09","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-08-2026 18:17:57","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-08-2026 18:17:56","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-08-2026 09:16:35","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-08-2026 09:16:34","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-08-2026 04:02:03","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-08-2026 04:02:02","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"06-08-2026 08:54:50","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"06-08-2026 08:54:48","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"06-08-2026 05:13:20","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"06-08-2026 05:13:19","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"05-08-2026 09:38:32","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"05-08-2026 09:38:30","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"05-08-2026 06:30:27","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"05-08-2026 06:30:26","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"04-08-2026 09:08:55","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"04-08-2026 09:08:54","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"04-08-2026 03:10:46","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"04-08-2026 03:10:45","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"03-08-2026 18:05:57","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"03-08-2026 18:05:57","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"03-08-2026 17:03:01","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"03-08-2026 17:03:00","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"03-08-2026 09:26:12","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"03-08-2026 09:26:11","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"31-07-2026 09:44:31","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"31-07-2026 09:44:30","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"31-07-2026 09:29:21","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"31-07-2026 09:29:18","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"31-07-2026 04:44:26","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"31-07-2026 04:44:25","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"30-07-2026 09:34:10","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"30-07-2026 09:34:09","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"30-07-2026 09:34:05","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"30-07-2026 09:34:03","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"30-07-2026 09:34:01","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"30-07-2026 09:33:59","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"30-07-2026 06:32:08","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"30-07-2026 06:32:07","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"29-07-2026 09:24:47","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"29-07-2026 09:24:46","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"29-07-2026 06:01:17","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"29-07-2026 06:01:16","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"28-07-2026 09:22:34","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"28-07-2026 09:22:32","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"28-07-2026 04:09:50","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"28-07-2026 04:09:49","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 18:33:23","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"27-07-2026 18:33:23","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 18:33:05","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 17:53:11","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"27-07-2026 17:53:10","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 17:01:06","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"27-07-2026 17:01:05","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 17:00:47","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 11:49:30","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"27-07-2026 11:49:30","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 09:37:20","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"27-07-2026 09:37:18","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 09:34:43","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"27-07-2026 09:34:42","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 09:15:31","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"27-07-2026 09:15:30","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"27-07-2026 09:14:42","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"27-07-2026 09:14:40","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"24-07-2026 23:55:49","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"24-07-2026 23:55:48","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"24-07-2026 09:30:08","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"24-07-2026 09:30:07","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"24-07-2026 09:29:44","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"24-07-2026 09:29:43","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"24-07-2026 03:22:16","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"24-07-2026 03:22:15","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-07-2026 18:20:28","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-07-2026 18:20:27","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-07-2026 18:19:44","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-07-2026 18:19:43","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-07-2026 10:17:57","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-07-2026 10:17:56","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-07-2026 09:36:26","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-07-2026 09:36:24","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-07-2026 04:35:34","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-07-2026 04:35:33","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"22-07-2026 14:15:52","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"22-07-2026 14:15:51","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"22-07-2026 12:51:46","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"22-07-2026 12:51:45","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"22-07-2026 09:42:53","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"22-07-2026 09:42:52","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"22-07-2026 04:23:08","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"22-07-2026 04:23:07","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"21-07-2026 08:44:30","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"21-07-2026 08:44:29","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"21-07-2026 04:13:53","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"21-07-2026 04:13:52","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"20-07-2026 09:59:00","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"20-07-2026 09:58:59","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"15-07-2026 09:16:21","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"15-07-2026 09:16:21","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"15-07-2026 06:19:02","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"15-07-2026 06:19:01","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"14-07-2026 21:25:58","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"14-07-2026 21:25:57","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"14-07-2026 12:20:43","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"14-07-2026 12:20:42","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"14-07-2026 09:36:49","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"14-07-2026 09:36:47","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"14-07-2026 05:57:06","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"14-07-2026 05:57:06","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"13-07-2026 20:57:26","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"13-07-2026 20:57:24","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"13-07-2026 09:38:45","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"13-07-2026 09:38:44","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"10-07-2026 21:04:24","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"10-07-2026 21:04:23","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"10-07-2026 09:59:35","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"10-07-2026 09:59:34","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"10-07-2026 09:59:25","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"10-07-2026 09:59:24","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"10-07-2026 09:59:21","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"10-07-2026 09:59:19","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"10-07-2026 01:55:56","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"10-07-2026 01:55:55","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"10-07-2026 01:55:52","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"10-07-2026 01:55:51","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"09-07-2026 09:09:05","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"09-07-2026 09:09:04","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"08-07-2026 08:28:21","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"08-07-2026 08:28:20","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-07-2026 10:54:25","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-07-2026 10:54:21","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-07-2026 10:53:41","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-07-2026 10:53:40","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-07-2026 09:28:36","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-07-2026 09:28:35","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-07-2026 09:07:30","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-07-2026 09:07:28","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-07-2026 04:39:05","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-07-2026 04:39:04","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"07-07-2026 04:39:01","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"07-07-2026 04:39:00","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"06-07-2026 18:52:19","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"06-07-2026 18:52:19","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"06-07-2026 13:51:19","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"06-07-2026 13:51:18","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"06-07-2026 13:51:07","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"06-07-2026 13:51:06","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"06-07-2026 09:11:37","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"06-07-2026 09:11:36","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"06-07-2026 09:11:06","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"06-07-2026 09:11:05","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"03-07-2026 11:20:34","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"03-07-2026 11:20:33","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"03-07-2026 09:35:50","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"03-07-2026 09:35:49","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"03-07-2026 05:39:57","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"03-07-2026 05:39:56","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"02-07-2026 09:12:00","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"02-07-2026 09:11:57","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 17:26:31","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 17:26:01","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 14:10:35","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"01-07-2026 14:10:22","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 13:28:08","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"01-07-2026 13:28:07","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 13:27:48","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 11:54:15","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"01-07-2026 11:54:14","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 11:17:35","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"01-07-2026 11:17:34","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 10:08:30","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"01-07-2026 10:08:29","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 09:40:28","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"01-07-2026 09:40:28","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"01-07-2026 09:34:57","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"01-07-2026 09:34:56","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"30-06-2026 09:15:50","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"30-06-2026 09:15:49","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"29-06-2026 17:58:58","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"29-06-2026 17:58:58","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"29-06-2026 17:06:50","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"29-06-2026 17:06:50","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"29-06-2026 10:24:29","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"29-06-2026 10:24:28","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"29-06-2026 09:02:41","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"29-06-2026 09:02:40","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"26-06-2026 09:42:43","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"26-06-2026 09:42:42","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"24-06-2026 14:21:29","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"24-06-2026 14:21:28","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"24-06-2026 11:52:36","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"24-06-2026 11:52:35","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"24-06-2026 10:41:44","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"24-06-2026 10:41:43","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-06-2026 15:01:43","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-06-2026 15:01:42","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-06-2026 14:29:14","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-06-2026 14:29:13","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-06-2026 12:16:15","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-06-2026 12:16:14","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-06-2026 12:15:36","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-06-2026 12:15:36","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-06-2026 10:53:03","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-06-2026 10:53:02","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"23-06-2026 08:58:11","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"23-06-2026 08:58:10","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"22-06-2026 09:52:59","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"22-06-2026 09:52:58","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"22-06-2026 08:45:39","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"22-06-2026 08:45:37","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"22-06-2026 08:45:33","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"20-06-2026 05:22:59","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"20-06-2026 05:22:59","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"19-06-2026 08:59:38","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"19-06-2026 08:59:38","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"18-06-2026 14:18:36","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"18-06-2026 14:18:34","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"18-06-2026 14:18:16","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"18-06-2026 12:44:24","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"18-06-2026 12:44:23","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"18-06-2026 12:09:08","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"18-06-2026 12:09:07","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"18-06-2026 09:05:45","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"18-06-2026 09:05:44","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"17-06-2026 19:18:23","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"17-06-2026 19:18:22","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"17-06-2026 19:16:56","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"17-06-2026 19:16:55","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"17-06-2026 19:13:51","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"17-06-2026 19:13:50","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"17-06-2026 12:11:55","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"17-06-2026 12:11:54","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"17-06-2026 09:55:31","2089","Information","Microsoft-Windows-EapHost","EAP session is completing during the authentication phase."
"17-06-2026 09:55:27","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
"17-06-2026 09:53:46","2086","Error","Microsoft-Windows-EapHost","EapHostPeerGetResult returned a failure.
Eap Method Friendly Name: Microsoft: Smart Card or other certificate (EAP-TLS)
Reason code: 1078067472
Root Cause String: Network authentication failed due to a problem with the user account

Repair String: Contact your network administrator\nA problem with your user account needs to be resolved.
"
"17-06-2026 09:53:46","2088","Information","Microsoft-Windows-EapHost","User Uses Saved Credentials."
